6.909857654358735317e+02
6.294883288173418805e+02
3.041340342562140791e+02
5.800482259590921785e+02
2.229969411124062901e+02
9.607600332679330677e+02
1.223221561087769715e+03
8.698541971491773666e+02
9.202699915383528833e+02
4.690272135963967344e+02
1.801950793949990270e+02
1.199382011125546342e+03
7.719362768655195168e+02
4.982737551838346803e+02
5.697339478974199665e+02
8.016389105601099345e+02
1.290433856625359795e+03
1.415583157465501927e+02
1.755201976035806695e+02
1.091040826047293194e+03
2.846900346926460088e+02
8.086233507648971397e+01
8.044826565537382521e+02
7.016227123119660973e+02
6.948699152452925318e+02
1.072565959271969405e+03
1.079935449090180327e+03
2.836846556518170246e+02
7.603963461761240978e+02
3.787179202894418495e+02
5.284932298771669821e+02
6.251199274585957255e+02
3.613259462878933732e+02
8.431306021619664079e+02
1.810750071689906235e+02
1.610627837156989017e+03
1.046683624202652709e+03
9.599326300011891817e+02
4.596489851796586095e+02
1.999059134173874668e+02
1.312272605302724514e+03
5.361854254248338520e+02
7.460135057524092872e+02
1.174690298050511728e+03
9.850396540007919839e+02
2.053334407724177595e+02
7.222009806265842826e+02
6.963793578919467109e+02
6.739099053619853521e+02
7.866576297494355003e+02
3.635620916855331188e+02
5.968515437033231592e+02
1.121467508203871148e+03
2.587858906119883500e+02
5.631197506569983489e+02
1.538777463083275052e+03
1.377775780664256047e+02
1.372746555503236436e+02
7.855325212936762682e+02
5.543533492583949283e+02
5.729283197141680830e+02
9.696247819342285084e+02
7.699535412433402826e+02
2.962277969268657216e+02
6.354140171179732306e+02
4.182242140682435547e+02
7.578192991346948020e+02
1.188625466160388214e+03
1.262464327935249003e+03
1.286933934840868233e+03
2.632243009479575448e+02
6.837036551569692620e+02
1.048455088518902585e+03
7.436239373594692381e+01
1.551894825014891239e+02
1.067340587821548979e+03
2.801019978115115237e+02
5.466640823524828647e+02
5.880386813998633215e+02
1.426696731958477585e+03
4.667696367395805623e+02
1.942694931147783336e+03
4.826564498792075710e+02
1.024758736646826492e+03
4.388077330699631489e+02
2.658306462054366079e+02
1.423961488943433551e+02
1.437076190257496364e+03
8.010027886855326642e+02
1.428599355000554397e+03
5.605989467230562013e+02
1.063251603407678886e+03
1.095966028852172030e+03
1.147024540491178868e+03
8.742788163061942441e+02
1.041029608313212066e+03
2.924784132393363620e+02
6.225381233314149085e+02
7.761528136249975205e+02
4.167634399775128600e+02
8.622246734401653612e+02
5.467195945310996876e+02
1.012944570758933423e+03
5.661179152492967432e+02
1.305864340011626155e+03
1.565509289040790009e+02
5.350877856810038793e+02
5.478550039572513697e+02
5.735817600612837168e+02
8.784110565441443441e+02
6.909184954179617080e+02
8.936098921257531629e+02
8.583023872441459616e+02
2.550876119847649477e+02
7.697999597928087496e+02
1.444847816148815127e+02
4.343986937023291830e+02
1.341936553660417985e+03
5.764620799464696574e+02
5.612234717614721831e+02
5.142169946403950007e+02
1.597332580179844626e+03
1.993569294084356670e+03
3.765881727112523549e+02
2.151862031541288047e+02
9.139026908249039707e+02
7.371353527175317595e+02
1.252203349585441856e+03
5.579878164458432366e+02
5.873066160184132514e+02
1.835510298368276608e+03
1.128166724566878884e+03
3.141378253083190657e+02
1.157580535008255964e+02
5.999007235943294063e+02
3.577356042082615772e+02
2.902075954037040901e+02
4.093507284387944196e+02
2.892291779370124232e+02
9.812285360006608244e+02
8.437663928606068566e+02
1.004710207140347507e+03
1.603717650601875846e+02
6.755340949596844666e+02
5.237591758262187795e+02
3.148794053268647986e+02
5.635533841834024997e+02
2.371804692564925574e+02
8.076943530610820972e+02
4.828801964413222549e+02
9.356246709765620153e+02
6.781428398877334018e+01
8.750603880527332876e+02
4.561697186234526953e+02
9.597247965187729051e+02
1.034267942360199186e+03
9.075026526010819339e+01
4.667132553656473988e+02
5.111054651067624945e+02
7.038292698034090336e+02
1.293914411879317413e+03
7.202082563425665285e+02
5.803399505669414111e+02
1.196041943182177874e+03
1.403750633428174069e+03
8.563810139721921360e+02
5.930330412826926931e+02
8.220651994616972615e+02
5.457387787293478141e+02
5.556654938719876782e+02
1.368471415153784108e+02
4.221036997729349878e+02
3.002842688603583952e+02
1.273361105733232307e+03
5.423145836109240463e+02
1.344028907978172811e+03
4.874320914656830723e+02
1.276023092177410263e+03
1.239939859056478554e+03
1.049279586414412279e+03
1.086369008669245886e+03
1.179232035565520164e+03
1.171786993245056465e+03
3.884923886861620304e+02
3.150221112637016176e+02
4.581565179032706965e+02
8.588796993349184277e+02
1.244862670634797496e+03
1.231138337210164764e+03
6.958510303110859923e+02
5.757782985229645192e+02
1.119676434647974475e+03
2.080431192267843414e+02
3.495092676117077986e+02
1.033340092533377856e+03
9.746343525620262653e+02
8.017849511864137639e+02
4.386393940049160989e+01
5.162995615241213727e+02
5.488684869882401927e+02
7.073786536085182206e+02
1.700390518723272635e+02
5.465365474963682573e+02
4.804207218691237813e+02
1.267806698582240415e+03
9.288205027915781784e+02
1.646271975479446610e+03
1.119439932944791735e+03
7.815292314641852727e+02
1.391863769071528168e+03
1.076971369465781208e+03
1.164178213173996937e+03
1.259662492737562616e+03
6.852308241534381068e+02
1.771696193951434907e+03
6.004003476356422198e+02
2.686333772901089105e+02
4.109430566136870766e+02
3.390695025146909529e+02
1.052186259761079555e+03
9.563663032570404994e+02
5.361705675202622388e+02
1.847962909827870419e+02
1.705203352374138319e+02
9.042994311796064721e+02
2.266449106653401202e+02
1.743639042131427004e+03
5.784067066810861206e+02
3.710408591939842040e+02
8.047644924535376276e+02
9.439994525130827014e+02
1.022751619485708829e+03
7.675125231727492974e+02
3.809359837634795554e+02
1.116909297647754329e+03
2.721470733518918337e+02
1.819687590865530922e+02
4.410532910942168883e+02
5.745783488312189320e+02
2.304291695993586870e+02
4.742823887738190365e+02
1.462213175420396965e+03
2.409818093309326912e+02
5.825264041414775420e+02
4.794918067934008263e+02
2.217081649250654038e+02
5.258782391894534385e+02
9.142538180587489478e+02
9.891449458244226207e+02
9.075390320096430514e+02
1.348277253969390358e+03
3.926067380455409079e+02
6.645905681027154515e+02
5.765971247032020983e+02
8.173366763990221671e+02
7.009640902606922737e+02
9.719272796305286874e+02
7.890974509628073292e+02
8.639643981791148235e+02
4.794833241667534480e+02
4.924223006074765294e+02
3.439003380335063866e+02
4.441327384974113670e+02
3.921287940893909649e+02
1.443647976490459996e+03
1.967387993869282354e+02
1.506643873999758398e+03
9.424459972009005924e+02
8.175458670833093038e+02
6.929307808562771243e+02
6.561628790117587187e+02
7.483047365277063534e+01
1.577195126586751940e+03
1.180629388489461689e+03
1.217470944460277451e+02
7.951821363000051406e+02
5.179637234372692944e+01
2.838483519095363476e+02
4.449856358050673180e+02
6.765315922327648650e+02
1.561613165942513433e+03
4.115482086511858597e+02
1.823611491512378052e+03
1.802703852862416170e+03
5.763494299979830657e+02
6.409944905511200659e+02
1.458698589888154402e+03
1.768211531705301923e+03
1.110437379408222114e+03
5.458321961976959074e+02
4.630850784262001980e+02
7.027562767055161430e+02
6.926934115104603507e+02
8.578316567281718790e+02
1.759709407515911380e+03
3.997680046899833428e+02
1.027233458045229327e+03
5.137070830440632108e+02
9.063146042666420499e+02
3.893492631224566480e+02
2.050560875352155961e+02
5.043824447490217722e+02
1.682543511520876109e+03
2.941384975057328575e+02
1.098453207096324377e+03
4.838095665090656325e+02
1.060364515312541016e+02
7.135461721264854305e+02
5.229899434772049744e+02
9.386959971849246358e+02
6.957187501181781499e+02
2.827736568013717715e+02
4.266935815254314548e+02
3.396815324123464563e+01
5.721806305660826411e+02
6.377637021389662095e+02
1.308195444161918601e+02
7.261892478204285908e+02
1.221627058506252979e+03
8.039031775966556097e+02
3.510624339862640113e+02
2.817834002776068587e+02
1.056275977013531246e+03
9.496749996040750830e+02
4.941822718417163287e+02
1.119690338264557852e+02
6.009442283182357869e+02
2.697313800913790374e+02
6.611410426630916959e+01
9.953194663930771640e+02
3.334317021614621694e+02
6.442045414121201929e+02
4.963940907780446423e+02
6.352458331937014009e+02
7.894647365664916379e+02
1.223550463559636000e+03
4.860496723883681511e+02
2.350284552033008652e+02
5.913716713852634257e+02
4.646558340933642057e+02
8.995204032563351575e+02
2.755065982792426666e+02
1.003473108043259799e+03
7.594460074043709596e+01
8.987585138945834160e+02
1.870086698562662946e+02
6.864053444918679361e+02
3.566802229897811571e+02
1.138101950068622045e+03
4.858037850161317692e+02
6.812093230960656456e+02
1.395267182147204323e+02
4.127212356894663117e+02
9.514338390197239050e+02
3.668303566011951489e+02
9.763505994508325330e+02
1.210217366553628608e+03
9.445859362731377473e+01
9.146079822858534953e+02
1.748026569405911687e+03
1.221305624497815927e+02
7.315791339905820223e+02
4.574414438437339641e+02
6.581208607558340873e+02
8.838904961509033456e+02
6.515488520893885607e+02
9.978980976537634433e+02
5.580826580471749594e+02
7.442864654056259610e+01
2.749735579473961025e+02
8.499620310225628828e+02
6.808371938584143663e+02
8.025947061929825850e+02
2.452611384820587546e+02
3.140281389825440783e+02
1.371430523373677943e+03
8.812414014979096919e+02
6.168118905857764958e+02
2.331222103942264994e+02
1.005841270601301176e+03
1.335131213261453013e+03
1.120165733779408129e+03
1.081019946563892063e+03
1.529448098447279790e+03
4.294991663915076856e+02
4.249736040472278660e+02
8.950278295757065052e+02
4.998792069221223642e+02
6.567516544981748439e+02
7.386008810961437803e+02
1.246991445644275473e+03
1.382940476984096222e+03
9.141498387015118396e+02
1.052240506445651135e+03
4.643076730442305688e+02
8.606840673795467183e+02
5.287672851018678557e+02
8.881434537426935094e+02
8.230027918233570290e+02
5.726661431333704968e+02
2.778766961294020916e+02
1.149502589744799252e+03
9.454547511104696014e+02
6.770751916958706715e+02
5.895145368402716031e+02
9.554033144815283549e+02
5.907436570882500746e+02
2.290976177030437952e+02
1.045411286131998850e+03
8.463645882933666371e+02
6.186522099346287860e+02
9.779459089423095293e+02
3.063300425976694896e+02
8.354376644759321380e+02
3.127616765430189503e+02
1.260106751099842313e+03
8.022785442064371182e+02
6.067075253752832396e+02
8.105673598517276446e+01
2.966180641908546818e+02
4.082779900955842436e+02
1.509529415357315884e+03
5.230824352549127525e+02
1.341775600893457977e+03
8.921441995451183402e+02
3.369597598948723203e+02
9.385903933463201838e+02
5.020265332684418809e+02
7.423588894308467161e+02
1.058800973748135448e+03
2.285750167321223216e+02
1.724339734090124239e+02
7.674933059574136678e+02
1.192608088836517027e+03
6.320070495208103694e+02
8.475648014547324465e+02
1.813513613603162185e+02
9.221209571916257346e+02
1.393574672888037412e+03
6.482277566230560524e+02
3.158463132744151949e+02
4.180582446597603052e+02
8.459859864366549118e+02
6.278591100008027297e+02
4.838403482046634281e+02
3.924074255845447396e+02
2.062480638832762452e+02
6.088617736421153950e+02
5.152135599564514905e+02
4.010280149954613762e+02
4.651828611696695361e+02
1.096190127255304105e+03
5.518400409946708578e+02
9.807387597085049720e+02
8.408605187541154464e+02
1.394160987779029938e+03
6.834204761067668414e+02
2.297332775089625443e+02
8.258759192487694918e+02
1.005102815842240148e+03
3.602478116725208110e+02
6.595815658438310720e+02
2.422649041565864252e+02
5.713019112072004191e+02
2.226795430037972778e+02
2.388074167907060712e+02
1.002378268892038591e+03
9.440049525113731761e+02
8.577539006011922993e+02
7.627073027243150136e+02
2.428707859797880531e+02
1.274872274930316280e+03
5.769681638797461574e+02
1.019252583932461903e+03
1.331439326700619858e+03
3.448126607162939194e+02
3.014932903432512603e+02
7.355842722829247577e+02
5.122776637233854444e+02
2.720843419467757371e+02
5.868117757269020558e+02
1.446728765889446095e+03
9.028033827323642981e+02
6.074559596053034056e+02
7.265068117154855827e+02
7.611597530978631312e+02
5.642453962683258624e+02
3.465725196532610539e+02
1.520129685276226837e+03
5.329960969015157843e+02
1.506581853413879571e+03
7.698106959850583735e+02
2.725197041913116323e+02
1.022837980280845841e+03
2.404091846061626541e+02
1.295810247050469854e+02
5.735241315983487311e+02
7.740666727730887153e+00
7.624316498342654995e+02
8.679584697749080533e+02
6.340321721687315630e+02
3.873023129559130098e+02
2.173330685966588192e+02
7.563419641603923083e+02
1.158231808717494914e+03
2.762177382806723358e+02
3.570015518677755040e+02
4.267620522055357242e+02
8.851340603801212410e+02
1.432332192749991862e+02
1.106783396530685195e+03
1.659493108971832953e+03
2.929766709927600914e+02
9.938879579369095154e+02
2.770716330544142920e+02
6.002057988703874116e+02
3.590289782928392128e+02
3.026640201866749749e+02
3.110877507834244398e+02
1.234567327457275496e+03
4.339463729257798832e+02
1.473353771382148523e+02
8.943693268560812157e+02
1.329473639257191053e+03
8.667825316704299894e+02
1.153976796902780052e+03
2.580438445064353346e+02
1.724194575956521760e+02
1.384959816425372026e+02
7.620139738685899147e+02
2.327933924332046089e+01
2.320203176838978720e+02
1.375391343181455568e+03
9.082470285753761345e+02
1.541516727800577428e+03
7.268573826877041029e+02
4.211552260663519291e+02
2.446951001398475114e+02
7.986635328015171353e+02
2.866550099126125701e+02
3.780713137451716648e+02
2.301519352062241524e+02
2.753658631166906048e+02
2.842271759385439509e+02
2.624351173385147149e+02
6.183297219081417779e+02
4.396381200874191677e+02
3.000456341375424927e+02
1.680629979585334013e+03
7.429504236515381308e+02
1.500181120958202655e+03
4.069220389140897964e+02
5.923631781100256148e+02
1.396565464586963117e+03
1.587945211434261182e+03
6.951387624021552938e+02
9.118753821992345365e+02
1.540963791950349560e+03
8.592312618215538578e+02
1.406263503164680742e+03
7.893027048053237422e+02
2.569574729678045060e+02
4.142367698146677526e+02
8.894304110228972604e+02
5.985932832557011807e+02
6.948647479754603182e+02
7.420256896756461629e+01
9.934447702031552581e+02
2.357797160182571758e+02
6.086551501687963537e+02
6.381658629455198479e+02
9.469763860281258303e+02
1.080702020800072432e+03
6.528237091602602504e+02
4.435006523807603571e+02
8.226892632349106407e+02
6.883284151653191429e+02
5.201457729800367815e+02
5.449988751346189702e+02
1.269272316171750390e+03
8.646887771470150028e+02
5.050873370450302673e+02
3.883000976322604174e+02
5.564459023119947005e+02
8.263018919359921028e+02
1.349594585606359033e+03
5.744572071399226161e+02
7.169638446694784761e+02
9.921650296720297320e+02
1.188316714673743718e+03
4.466422611134776730e+02
3.987181465446487323e+02
1.100008247584080436e+03
8.427347623072161014e+02
4.192412498263976772e+02
7.058825111200093261e+02
1.103027696113293388e+02
9.759954550223889100e+02
2.689116856137159743e+02
9.457142193374274939e+02
1.238802103536315371e+03
7.647172482388506296e+02
5.890897176488570040e+02
1.183158949557074493e+02
5.004334983042601834e+02
5.406009499186992571e+02
1.085185356310717850e+02
4.335747731107058485e+02
7.285483444787242888e+02
3.940721781587225792e+01
5.631528027187647467e+02
2.283170493901845930e+02
1.006952316871558651e+03
1.150494110957983139e+03
6.120424188218983375e+01
1.730236114323706715e+02
6.146685840263839964e+02
1.846551341409439374e+03
2.088892665843077623e+02
1.108415234782073867e+03
4.933885939103806209e+02
4.827671037943658234e+02
5.674786902095971755e+02
1.182551618839955836e+03
1.100907558603428015e+03
1.075134999474019423e+03
4.005447579047814770e+02
6.653237179877176004e+02
2.042524713565297247e+02
1.832219111622843002e+03
7.455798588762977488e+02
9.895356923623320426e+02
6.565544470491385027e+02
9.826094802174259257e+02
2.751883954569305502e+02
1.814516090284128722e+03
3.558591424065988349e+02
6.571141259187783135e+02
6.502921584554436549e+02
4.342722360559099570e+02
2.890068320704720009e+02
9.403547878484823741e+02
9.792626644895842674e+02
2.380234496415006618e+02
8.330183732643595249e+02
1.158878303992701376e+03
1.072903891130049033e+03
1.238454018861418945e+03
3.584840051159883956e+02
8.517871629609123829e+02
6.478146144492264966e+02
1.933147388770447606e+02
6.036605475228276418e+02
3.115973955603608943e+02
3.233194779981558895e+02
4.986594673261603816e+02
8.635670606577117496e+02
6.866387437494624635e+01
5.176983595492649783e+02
1.116513519736326316e+03
2.329599475404793623e+02
5.225161389823284708e+02
1.685824639750528831e+03
9.049719125647436613e+02
3.144600082303630870e+02
5.134051474509093396e+02
2.089074408272716425e+02
2.964293502605975164e+02
6.204542456388625169e+02
1.764531326965888809e+02
3.330666557690817626e+02
2.527030387725086484e+02
1.191570252290892086e+03
1.207544571170770496e+03
6.562638241637275769e+02
6.755242107615388250e+02
7.104057706086008466e+02
4.538795362174857928e+02
9.496314001532067550e+02
1.332942703741237267e+02
9.476029872900359123e+02
8.139228900123156336e+02
5.826976424029875261e+02
1.955068364130523264e+02
8.100998952789711893e+02
5.237904068260510257e+02
4.590111730074116281e+02
8.823988160797815681e+02
9.699095412903204760e+02
1.362199296969793522e+03
8.526019500687292521e+02
6.844864718743534695e+02
6.587288860431162902e+02
3.722668543308818130e+02
7.936695843800490593e+02
2.204590297899927464e+03
4.091419135385667118e+02
2.202285281556638097e+02
3.840285325574780586e+02
3.500154308412701880e+02
1.344765911620680527e+03
3.226819375313716023e+02
1.894491292315961175e+02
4.435331030174072566e+02
1.035603988417387200e+03
3.522042549659643100e+02
1.418124118755477639e+03
5.925953813632030460e+02
9.678740645977657096e+02
1.274103668534864482e+03
5.204166690139834373e+02
4.875852547811510931e+02
4.866511930623411217e+02
5.943282053554248705e+02
5.240196704762141735e+02
1.340273429293440870e+02
5.428109555139800477e+02
4.458264204945687084e+02
5.539105025327547764e+02
3.562691036295457820e+02
6.287507653164328758e+02
1.732124880915056906e+02
8.245622992030378100e+02
8.166476821959394101e+02
9.242597183086580799e+02
1.941650965988738164e+02
1.166159641457806629e+03
8.858110093027744369e+02
9.142036670184603508e+02
7.371805131682469892e+02
3.340153029842944647e+02
1.178562256867663336e+03
4.424962894242278253e+02
5.444900138221086081e+02
6.668064431954823590e+01
8.013973953395405943e+02
8.700327540280825360e+02
1.013192046590872224e+03
3.854408242900069581e+02
9.889334802048113033e+02
4.130829321056486947e+02
8.434833354305228568e+02
1.372525170446793709e+03
8.551199732499528636e+02
1.132107475260630878e+02
1.759689228336924316e+02
6.372168029399413172e+02
1.106682014532178073e+03
1.277481120512158441e+03
1.578615937308691855e+03
5.691611361498955830e+02
1.454270878329412199e+03
8.937582213882008091e+02
5.444668539128530256e+02
1.254170698150730203e+02
4.776506948672952149e+02
9.002837631785880603e+02
6.950334991667667737e+02
2.206507748123491410e+02
2.982081578895017060e+02
1.404603720425444408e+03
5.742243911834467553e+02
1.354036539142500487e+03
8.186838146250357795e+02
9.543387555627194843e+02
7.310929942476537917e+02
8.340246320409247573e+02
7.911843174856538781e+02
6.220952981304391187e+02
2.717054103785936832e+02
4.391625104548429022e+02
6.824178308529166088e+02
8.198915374529731253e+02
4.525520038550818640e+02
5.662437947995545073e+02
9.042363791472007506e+02
4.281471399336447803e+02
8.726944069748642505e+02
3.750816594560309341e+02
8.459676989770294995e+02
7.215013509367324787e+02
8.585399876755886908e+02
1.272121377013388610e+02
1.764993245591608400e+02
1.023831343263376539e+03
5.475876151786122819e+02
7.332085861199390138e+02
1.859917339180954059e+02
2.609861170273238713e+02
8.890911132774863290e+02
6.550154721638261890e+02
7.857104756982688514e+02
2.845335523888175544e+02
1.700880098454032634e+02
5.094047144363703410e+02
3.176178847106062904e+02
1.664315232896100269e+02
4.535682585360333405e+02
7.065698216831776790e+01
2.488115259308943052e+02
9.748517244719835162e+02
1.124449058267203100e+03
4.328564317519146698e+02
4.785056658818158439e+02
7.048679162379927448e+02
1.373607119645206240e+03
5.120286303264691696e+02
9.233171879007777534e+02
1.489329566821595108e+03
3.760429819098343387e+02
1.586614685304623720e+02
4.957735534757778595e+01
6.066425211870742942e+02
3.578862971890513336e+02
3.663327321725428760e+02
8.999466671470038364e+02
1.310641889394276859e+03
2.458278379219904366e+02
3.122979586664792464e+02
8.263192333505253373e+02
1.293671833010211230e+03
2.500673028372362126e+02
1.399968955454369848e+02
7.659686489674365930e+02
1.116632042555200997e+03
5.065032069578730898e+02
7.982020507716075599e+02
4.029815712326805510e+02
4.814140975335059807e+02
5.487236934004217801e+02
5.097450431345458242e+02
9.632310310418783956e+02
4.638888878547027161e+02
4.552112405545320826e+02
5.252313370100454222e+02
5.172555811878688701e+02
1.177650999127538626e+03
2.037278185890183977e+02
3.254127938740116406e+02
1.332911421593633122e+03
7.639526309572406717e+02
5.182905756822502781e+02
6.353251773147354697e+02
7.227259301860975711e+02
5.250416113461865280e+02
5.050316143846837917e+02
2.479344766915242872e+03
3.855920609477326479e+02
7.853597936557484900e+02
1.025759114881266896e+03
3.510063803045466102e+02
5.124192795621569303e+02
8.117159841879731630e+02
2.087731737572861732e+02
1.058400201575944493e+03
4.255797903237417472e+02
5.947054622550560907e+02
6.482640369045702755e+02
1.155317165119673973e+03
1.848966655671486251e+03
1.416421344157521389e+03
2.854471102669634774e+02
5.443423128465727956e+01
2.082561274452446867e+02
1.138501214744191657e+03
4.205329596068973501e+02
2.781970746107873538e+02
1.473439751819191315e+03
9.272802007230609433e+02
2.064973580862719302e+02
9.790347414351546149e+02
1.135032732684661369e+03
1.131341141795121985e+03
4.967492516790649688e+02
1.287283751515570032e+02
4.165733144561711470e+02
8.206059420143446914e+02
2.590126335702565825e+02
8.172072990942996285e+01
1.334324790108465322e+03
2.310137679909143571e+03
1.001202340287416632e+03
1.416452133489868402e+03
1.041289755597355452e+03
6.079985333989302489e+02
6.139972301923193072e+02
1.902507405479936438e+02
4.072290288272313319e+02
2.049605976449375930e+02
3.458674686131813587e+02
6.195615447482921354e+02
2.815902044095994370e+02
7.527079727485619287e+02
2.750722211947982032e+02
