-1.527239999999999986e-01
-4.544230000000000214e-01
3.940170000000000061e-01
-3.257920000000000260e-01
1.146059999999999995e-01
-2.400549999999999906e-01
-2.872399999999999953e-01
-4.908959999999999990e-01
9.318039999999999656e-02
-3.863739999999999952e-01
-3.661309999999999842e-01
9.775440000000000518e-02
1.270920000000000105e-01
2.965579999999999883e-01
1.054579999999999962e-01
1.332669999999999966e-01
1.334420000000000051e-01
7.886680000000000079e-02
-7.172739999999999672e-02
-2.500640000000000085e-01
1.369660000000000044e-01
4.278330000000000188e-01
-3.124190000000000023e-01
4.336860000000000159e-01
-3.875489999999999768e-01
-2.468019999999999936e-01
3.230029999999999846e-01
-1.858110000000000039e-01
3.359110000000000151e-01
2.683749999999999747e-01
3.357359999999999789e-01
-3.020329999999999959e-01
-1.123279999999999973e-01
2.047689999999999927e-02
4.325100000000000056e-01
4.717500000000000165e-02
-3.533419999999999894e-01
-9.898880000000000179e-02
-3.038330000000000197e-01
-7.710889999999999411e-02
-4.505990000000000273e-01
-2.449830000000000063e-01
-1.815990000000000104e-01
6.318550000000000555e-02
1.493309999999999915e-01
-3.943610000000000171e-01
3.728069999999999995e-01
2.322929999999999995e-01
-1.326459999999999861e-01
-1.839550000000000074e-01
2.092449999999999866e-01
4.869069999999999787e-01
-2.956730000000000191e-01
3.792719999999999980e-01
-4.961259999999999976e-02
3.359360000000000124e-01
7.754379999999999606e-02
1.112379999999999966e-02
3.003589999999999871e-01
1.374789999999999901e-01
7.885269999999999779e-02
-2.957199999999999829e-01
-4.436370000000000036e-01
1.698840000000000072e-01
-3.212490000000000068e-01
3.025999999999999870e-02
9.110949999999999604e-02
-4.421200000000000130e-01
-3.662239999999999940e-01
-4.275769999999999849e-01
-5.770109999999999822e-02
-5.937610000000000110e-02
-1.614669999999999994e-01
-1.804790000000000005e-01
-2.707609999999999739e-01
1.305389999999999884e-01
1.315479999999999948e-02
-2.364259999999999973e-01
1.390119999999999967e-01
4.015980000000000105e-01
-1.369579999999999964e-01
-2.003080000000000138e-02
-4.746210000000000151e-01
-4.271400000000000197e-01
2.008890000000000120e-01
-1.636259999999999937e-01
6.904559999999999864e-02
-6.685039999999999732e-03
1.513690000000000035e-01
-1.946140000000000092e-01
-2.919089999999999741e-01
-2.364399999999999835e-02
2.583190000000000208e-01
-4.391669999999999741e-01
-1.593289999999999984e-01
1.041119999999999962e-01
3.336189999999999989e-01
8.559139999999999804e-02
-2.632660000000000000e-01
2.394030000000000047e-01
-8.654739999999999656e-02
-4.537260000000000182e-01
3.977740000000000165e-01
-4.433590000000000031e-01
1.657409999999999994e-01
-4.356869999999999910e-01
-4.571500000000000008e-01
-4.332869999999999777e-01
-1.941819999999999935e-01
3.176930000000000032e-01
3.201879999999999726e-01
2.472060000000000091e-01
-4.862460000000000115e-01
-9.436590000000000256e-02
1.207310000000000050e-01
9.625540000000000485e-02
4.719149999999999734e-01
-3.875979999999999981e-01
-4.079909999999999926e-01
-6.034690000000000193e-02
5.929620000000000030e-02
-2.584460000000000091e-01
-4.239209999999999923e-01
2.200759999999999939e-01
4.525870000000000171e-01
-3.575329999999999897e-01
-4.241709999999999925e-02
3.523160000000000180e-01
-3.648620000000000196e-01
3.169060000000000210e-01
3.183110000000000106e-01
-4.512160000000000060e-01
-1.378999999999999948e-01
-1.087520000000000014e-01
2.089560000000000028e-01
-3.204370000000000274e-01
-4.778339999999999810e-01
-2.616080000000000072e-01
6.532709999999999906e-02
9.752900000000000458e-02
3.848039999999999794e-01
-3.695950000000000069e-01
-3.219270000000000187e-01
4.272630000000000039e-01
-3.667530000000000096e-02
6.170619999999999925e-03
4.724659999999999971e-02
-4.408480000000000176e-01
-3.896749999999999936e-01
-9.665310000000000568e-02
-2.868229999999999946e-01
1.455700000000000049e-01
4.356940000000000257e-01
4.172939999999999983e-02
-2.431500000000000050e-01
5.125529999999999670e-02
4.334200000000000275e-01
2.363599999999999868e-01
-1.814890000000000114e-01
-3.116680000000000006e-01
9.313090000000000257e-02
-4.425879999999999814e-01
-1.592210000000000014e-01
4.774059999999999970e-01
-2.400639999999999996e-01
1.169380000000000003e-01
2.328280000000000072e-01
-3.798030000000000017e-01
2.859590000000000187e-01
-3.596679999999999877e-01
-3.707119999999999860e-01
1.550989999999999869e-01
-3.450119999999999854e-01
-2.101480000000000015e-01
1.000439999999999940e-01
-4.537250000000000311e-02
-8.679839999999999778e-02
3.435480000000000200e-01
-1.709529999999999939e-01
4.123439999999999883e-01
-3.003270000000000106e-01
2.532090000000000035e-02
1.531430000000000013e-01
-3.642329999999999735e-01
-4.498520000000000296e-02
1.552419999999999911e-01
-2.681950000000000167e-01
-4.162420000000000009e-02
-1.267810000000000048e-01
2.370069999999999955e-01
-2.945450000000000013e-01
1.906980000000000064e-01
-3.187999999999999723e-01
2.742950000000000110e-01
4.404779999999999807e-01
3.107980000000000187e-01
-2.774179999999999979e-01
-3.269850000000000256e-01
1.490499999999999881e-01
-2.509170000000000011e-01
1.015360000000000013e-01
2.336219999999999963e-01
1.619970000000000021e-01
-4.252219999999999889e-01
2.041270000000000029e-01
-4.742540000000000089e-01
2.949519999999999920e-01
6.339279999999999915e-02
3.424490000000000034e-01
1.413149999999999962e-01
3.690910000000000024e-01
-1.408429999999999960e-01
-3.159489999999999799e-01
-1.549910000000000003e-02
-1.627379999999999938e-01
1.682859999999999912e-01
-7.159039999999999848e-02
-4.087330000000000130e-01
-2.356749999999999956e-01
6.221000000000000141e-02
4.442789999999999795e-01
-1.118390000000000009e-02
-3.584249999999999936e-01
4.602710000000000308e-03
-4.297810000000000241e-01
8.854410000000000058e-02
3.512489999999999779e-01
-7.681599999999999540e-02
3.263889999999999847e-01
-1.665540000000000076e-01
-4.502079999999999971e-01
-4.552729999999999833e-01
-1.786280000000000090e-01
-3.422310000000000074e-01
-9.836330000000000073e-02
8.583720000000000239e-02
1.350370000000000043e-02
4.618120000000000003e-01
-2.874820000000000153e-01
2.867270000000000096e-01
7.818550000000000283e-04
-4.775940000000000185e-01
2.144639999999999880e-01
2.926819999999999977e-01
4.750849999999999795e-01
3.128549999999999942e-01
4.125880000000000103e-01
3.432830000000000048e-01
1.151139999999999941e-01
1.747170000000000112e-01
-3.648799999999999960e-02
-2.659389999999999810e-01
2.783129999999999771e-01
-3.651070000000000149e-01
5.091400000000000092e-02
2.849510000000000098e-01
2.450340000000000157e-02
2.157340000000000091e-01
-1.256349999999999967e-01
3.568549999999999778e-01
2.387569999999999970e-01
4.907139999999999835e-01
-4.055030000000000023e-01
-1.199759999999999993e-01
-1.732789999999999886e-01
-2.681200000000000250e-01
1.514909999999999868e-01
1.490990000000000093e-01
-1.275550000000000017e-01
-2.674440000000000150e-01
-2.915559999999999818e-01
